,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1276,6844.319629026843,2204.871965792596,4605.883144994265,1174.206787990685,4120.481928873069,1180.1018249789902,3154.5279154081204,985.5575130457923,5579.546387625272,1704.5979018509083,7557.448626895642,2305.7009769463975,7422.643889024398,2400.9160157476895,4055.0250880488543,1157.8798751349766,6759.013628121687,1812.0605981885153,4265.428706378927,1246.1524831389675,4066.705673106266,974.5125891035078,6752.39246136164,2395.1583749790834,6.0
1277,4017.9130902499096,1825.211363396639,3296.425083266799,1160.1859053976673,2752.8997929663456,950.5650277639708,2473.0391277368294,941.8754258638558,3676.7628374953597,1600.2518339053092,4422.193394406579,1642.761102926414,4429.0573370234815,1839.9480902987991,2629.1912956823594,937.7752603119811,4176.500819540544,1534.3661640835555,2976.5566411300747,1037.0252284889207,3134.0037776684594,1128.4511791348489,4008.866267898787,1513.2585423774935,6.0
1278,3215.384240730388,1681.3767211382908,2786.017795478052,1413.0920591796241,2248.234852236223,995.6365246069323,2258.136909774574,1306.774755906444,2742.333134078657,1399.4039397759038,3534.620817377776,1901.664659223364,3395.1411924200056,1776.3258523193333,2240.753129112054,1031.5573904372673,3361.152984791717,1670.3165966586284,2454.7968878154825,1106.3002257650007,2389.002669454491,1014.0427856831748,3223.5397258259236,1737.5330097992414,6.0
1279,5996.796894961696,2051.8377123292903,4677.054183165749,1651.9637944355304,3791.330911014024,1163.989657783735,3482.7312636664924,1665.7471347237783,5012.763613933216,1786.9334795505902,6760.266677576375,2275.629050453337,6105.467378276449,1976.4987989721997,3629.039234455316,1056.0270874345824,6422.743319935669,2260.770831873286,3917.990643409389,1221.1821796404743,3486.243032819059,1106.5336281444831,6274.21514551179,2098.0757178337635,6.0
1280,96.6426631248953,58.17929829092061,78.99708782657457,43.28741548488214,67.17815001247953,37.36575109462348,60.24355411429181,31.98388863571141,83.51037959962099,51.211101521589676,107.54340629325762,67.88660843078917,101.88002129208171,60.53825171375586,61.485708028282,31.68060323409813,94.37196722633061,60.39719144584803,71.39284151337279,37.28817487959424,63.017261778210745,31.22555537549659,100.71859941338558,65.98332636363493,6.0
1281,75.2797808532785,35.803749539665766,59.85786164637472,28.350937832123932,47.04301430867659,21.70210048348053,41.90740162806343,18.390628891793682,63.162063436191026,30.004548659355976,79.30778165325623,38.27061000998691,76.67172646887398,35.825377081040585,45.31840314667631,20.050747428509304,71.64248566554777,32.200442486409145,54.91023527853967,27.18820708410221,51.602887385897645,23.368660573778676,70.39744605920504,34.94911548604853,6.0
1282,128.5985612757221,68.60300207203113,104.36317095666756,54.606477699549906,94.79746168159163,45.990808089564034,86.8322608804238,44.86622608489608,110.97048152910826,57.13374162173105,126.2733978519384,64.40830786230646,128.6189933177436,67.3209195402402,91.38368787054792,43.83390968706549,122.26025160622903,60.3624516508963,102.66519810395808,52.97808800281355,102.8547991337402,50.33518782199745,109.3086230745917,56.555266380965584,6.0
1283,159.4915081582599,111.57597327890672,123.42933323391956,66.91697435044397,104.43309428840655,59.98539005522615,86.85395300537022,47.36140710686882,136.04655925264765,97.17699844076584,151.15384411876164,98.36465023087008,164.11921518948142,119.7316231624081,100.5518027209872,58.49204266739558,139.23827932421085,85.38513152004268,107.6882440029152,57.2948287034349,115.7006512730309,67.83282855626658,139.8664774619429,98.49163137158696,6.0
1284,29.310463771184555,14.729243119123758,23.708857399321623,11.52367906453817,18.80188353550761,10.172702338345866,15.502636303802335,6.56023528317562,26.130169737505216,13.463522711923844,29.81507012822803,14.953329534714344,30.416409828613144,15.886591833321189,17.005929138877228,7.532105791578689,24.960490321770898,11.89550709119147,19.40687911440222,8.221051525627333,19.145558637269968,8.883226513126772,27.204482000135215,14.983833993391608,6.0
1285,118.75684158725335,105.35665461546398,106.49242649225035,109.24614058559717,81.31303711595972,73.3001590330178,69.78164754144917,50.55259268211067,87.7146512074639,62.29698165073203,135.7348023949075,137.81724247495265,131.1328680237941,124.46524865127948,76.00220716788857,57.97274787784336,120.70769721422752,95.18312621054861,103.11580673672377,112.81835861257632,97.73596056110283,89.67922774883056,102.33265490134505,83.64777834474425,6.0
1286,17.291596872662893,10.709034959284416,14.107569657855148,8.078817990221134,13.60372183650407,8.280484265620103,11.111585209966085,6.109481840298629,14.872071445947794,8.983748488254781,17.467660420787624,12.276460480202466,17.44590101792432,11.610858205546647,11.874151994227482,6.702899198843561,15.45657516034355,9.722937062428825,13.73142465754809,7.8066470699811275,12.162454640519096,6.874952947649509,16.62802332226636,12.051662713009616,6.0
1287,33.93260013579271,23.43366025218504,29.754674732991838,20.31797494802862,25.927708127999054,17.125601901561534,19.296381346210865,10.606101472511662,28.304729443959854,19.118957981736447,42.372112282679765,31.731463949049743,38.71732166742725,29.166762862875878,21.503954566508572,12.825547259238862,34.4677071176217,22.40096672649004,27.754283586423192,20.796356532616002,23.229802626265275,16.181138811185168,36.336167481713844,27.49649796950344,6.0
1288,27.217930514243292,20.505016141619667,19.429091638949114,12.76271598364686,19.551861841227783,13.193848684887193,15.369685100136907,10.783858751070795,22.73566814307918,16.97651757823994,32.33634007456281,25.07227018830516,29.503005945451584,24.158058923657464,18.608449967158574,12.450065055988995,28.468935469843636,20.11364989624248,20.533018932653853,13.537895733339258,16.669057964484345,11.24388328840619,30.219048658579414,24.646584250480338,6.0
1289,798.3435753172935,321.30630632453784,580.175757085377,201.44442457016055,534.1320438553515,198.2040940014951,429.7336595775568,149.29457584899373,738.0640079830995,282.96378247614246,811.9951927545728,309.35919086245843,901.2394847190757,356.4497083470592,518.9122606365155,176.5143330048299,741.8664405700672,259.4886049455572,519.256495610096,180.9517502555092,562.9535412304328,202.01199980851692,798.4318531202663,316.45502804190363,6.0
1290,92.00324633433624,41.20702752721841,82.04871322173683,37.83801265685495,72.2918216219871,29.50525462416364,54.81310552603514,19.45667911729273,71.08597930832588,26.8396420739406,105.04816140429963,48.91819238007285,97.92209067341908,41.86025617799212,61.67878694196977,22.85372720552986,95.78171171797342,41.53423060120112,75.35131764981875,34.74923149006944,68.587239602195,27.61204689221994,90.79256896813602,40.12180252097206,6.0
1291,346.60731480424687,107.53749486397824,275.5240777199307,93.83770759923168,250.74904745892596,96.95374464883652,222.24053196039904,82.60134964969481,297.7975789181963,103.24238213700137,372.4908147577289,123.55815941940273,369.4827945038579,133.10772977159706,247.09364425250735,81.52214755069227,357.82818281451966,115.57148860681453,269.0370172149808,96.00897822133032,266.59142815460183,95.7786385280387,338.7218242106463,114.5181376460932,6.0
1292,83.20360656754545,31.592200808762087,67.26619613184789,24.317684183094553,57.039451534384874,23.011344821064824,46.70462724168866,15.282178343387557,70.71963145546098,27.018495920678998,87.46741411107618,33.860441529132224,83.62748894092482,33.51305738266715,52.93158536957977,18.086531011326425,76.55788652042466,29.075136230659233,59.64062299647469,20.658065031644778,55.302626191617534,19.36098350613651,81.09391546603656,33.695348003995164,6.0
1293,46.62229119019121,20.43524683058988,39.40684503113664,16.95441421378644,33.179342435777684,16.652984661506057,26.897871358126864,10.375827939755053,41.280792110997034,18.806549321778963,49.81858235034476,23.396456424241205,47.887436337313034,22.743924735787683,29.75213254231138,11.871439547652907,42.22046597738285,18.53812772783606,33.50372432835538,12.967147196792208,31.562817285622213,12.107892080407723,46.0433717578793,23.748100096406198,6.0
1294,41.832570899418904,23.47215197548256,33.67754100247914,18.534216045169238,26.97180056589973,16.90535940987386,23.915998349800624,11.749023337298402,33.128897812021904,19.174854910949016,43.96792053239305,25.627757482371315,40.08546921789531,23.305531852177708,26.12032687040302,14.016791342499594,40.66994242076214,23.282200711184924,30.638676337244032,16.477907020355353,27.00168882236789,13.564197526640898,40.55262786409157,25.65755925959074,6.0
1295,88.6595861857736,44.90859603285545,80.37431876699297,44.187723097915374,69.41805607901632,32.399551634095,51.163381463808975,22.475123450622903,66.07029573464327,27.308691903346876,106.08143795382252,56.08620198494488,97.33470507255284,48.592236900427,60.53291670982712,24.658153799864422,93.1028394295074,42.71565036085901,75.4164995578086,44.4309643089762,66.64498922423344,33.31743824660089,86.77416705496181,40.72133809207696,6.0
1296,445.93981236913515,218.5187826321359,380.3977023611123,180.46780653379918,343.9221127159883,190.30229693108564,286.1967994024567,124.6198507836479,387.1049313664704,198.2753600265531,481.7980254058852,278.1339289781905,444.62879876286365,250.0861291457189,317.83429960970017,146.10104582315714,441.1018018801595,223.71678238839974,339.2617495077713,146.44757262650404,329.1439982962684,129.1824959122897,446.3667740736504,277.8565569965556,6.0
1297,100.76650227179924,59.78619101343133,86.29806874259845,49.72721900487969,69.42275633967651,41.72447849911912,57.65323446581817,30.716253286820475,82.0380729036128,50.855289395548986,113.0372023774746,68.51247805880419,107.9860077031309,65.49234048255532,62.46732654686966,34.32682929129066,97.88606415960265,55.85944021764829,72.75133415739988,40.54984474761462,67.55495956779326,35.27776565211331,100.37187626632128,65.95459230895374,6.0
1298,77.45113714983265,34.82303555763289,66.41112391904748,23.902855703203056,58.403508863641804,18.963748467456337,54.73054646261927,18.209329378433864,70.53314556937201,29.247745877368367,83.08461603701399,38.147617251046526,76.4881933473678,34.86052135788,56.76117163974956,21.007495727756066,77.33870588528428,36.78333441279759,64.65339986202781,24.72364819965869,63.50824727789168,23.46460240580624,77.0528220614684,35.65394032061428,6.0
1299,79.13676145492123,53.799112030654946,71.32394456193592,52.009860949650864,57.55295893719015,40.11794879340917,48.75317027010719,32.73417740297907,64.01917248005002,41.57354272621336,90.6145014052344,64.54883468617801,84.9886868955591,59.474174219259595,52.64046718739475,34.537994514148515,80.11539706855137,52.624322133264954,62.0111327343549,46.63155674057242,58.31924010912347,40.910148437151385,77.14222940109187,53.438175339559734,6.0
1300,109.7279404035767,77.07039188895229,98.40169643661007,69.69444632583472,82.90321659227656,56.624433609750795,64.50848958803022,44.05657714450833,87.49423167301943,61.746240639961115,123.05832684247433,87.84718489825958,118.81177211748863,84.63809658401378,69.19595612440563,45.940388570874035,107.6723419020605,71.52000284513373,81.96071238055315,58.49354984429536,77.59377204322077,52.1808743353064,107.91568061636154,78.80872746809139,6.0
1301,84.64961496603695,82.28640700297258,65.50181036651205,50.623570757081445,51.585315194544606,37.989161710263986,43.966594926758155,29.847634725239246,69.1502742450431,68.56402431097881,88.17379771225453,76.78829952908409,87.0434403110853,89.5282560201679,50.685870443429316,38.09741840472118,77.23805098401806,62.19001560274337,62.06892490170703,46.4374793567111,56.944857157498596,47.894750849740014,78.27601202658131,71.53101968564404,6.0
1302,300.44515100216796,224.74828478538342,290.8738399070331,190.45232015413583,235.56838145678324,160.23143759992445,191.13936717814445,159.02426591831545,263.2274538299736,194.88461397106954,370.01786573466154,243.37119062172238,327.3276333161919,214.24551210970543,225.9493289798769,151.45639482770565,319.6804485454248,217.98632883934474,254.61814715579249,196.2721200144497,283.7667134748879,175.13035597284346,280.50909528527404,199.40575276201804,6.0
1303,316.38238404538794,200.41963400134847,220.21223095192707,130.28392897699987,184.88554778171778,125.60766588167921,154.72984225926604,95.83506391260767,254.04505547779266,165.33311624213604,342.3760632355383,233.7277343375268,333.0693279349772,224.94442275758882,175.4918729675891,105.86836781181712,290.6756701237896,182.24378058649663,203.86519212844829,123.93897718137013,175.34519685601498,97.27103196236658,323.88956672358233,230.8679672463613,6.0
1304,433.36673481865813,182.6466533726311,351.11532006759387,139.85050968726645,276.1567093914788,113.79913159173086,233.7285638566954,94.41602657747612,363.01552474048685,160.15747449780898,431.61797713148803,182.39738057386953,437.09013879824494,186.79130739319012,260.9678069231559,102.77654998195767,372.90229472987625,152.24823328054322,302.5519290298809,117.75415546648529,283.78858612061856,108.62040176185394,387.07466885173164,171.2302537536194,6.0
1305,86.55832439803096,54.364707596162006,72.48083518576286,45.08514629098094,49.096427001143255,27.895177346395243,57.32038858912795,41.8680146178908,74.50936742352893,49.434410485087206,98.42748089504488,61.676421002739666,86.46788100316788,54.53262063882267,51.23156799545598,30.022768129709913,94.04136804139453,60.53313823100447,59.41889028703947,34.764613005534024,56.2359615325005,34.14383767100547,85.10612107619512,51.89710812419389,6.0
1306,122.75121345064349,65.6417580164513,107.44476498856606,64.04768217678027,74.96383670175607,35.85950157393034,62.45092789175983,25.705948545785933,88.48573337749534,42.64794867170447,140.2733947621521,84.472911024389,129.90835952278738,74.53164833238374,70.35691951367609,31.034440678417106,116.99933904842105,59.49330432796945,106.26976334420524,70.30565391007613,96.7100155467662,57.042500231698206,101.57666801203149,49.85974344872498,6.0
