,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1141,189.96639145329016,121.42242690187473,175.76407302741126,87.0985157011034,221.23160017618196,127.36929529950541,210.66657405664324,105.40931624939873,177.33802955998974,88.3957108279156,183.00449516990508,107.24004527427533,154.6151186375351,77.36128923404205,223.57747521804785,103.78265193891805,162.58011179078474,84.35661344537806,172.34949959041268,71.64185521435354,190.53910580514489,104.62796036536994,137.8703082118641,72.77365277941912,2.0
1142,204.21802884905176,102.82281872394876,231.84624337435713,116.49343410149943,276.8273204367543,139.17047679688264,215.197767972767,107.70846153485742,188.39771008814975,103.40574374555734,191.36459677748985,93.60033524966967,207.59730083819161,102.50817214701578,223.77324553274215,110.32872773105039,177.62505369052565,96.17036992675479,211.4235819006495,110.28022799429446,199.00316037470623,102.6813402304361,174.0780286903915,87.91789084658552,2.0
1143,124.75941038041739,109.78567602233936,135.042808247219,120.65102178655488,138.25922962613782,119.55986626268671,146.7082558356201,146.85700371623776,131.55857338911974,131.2532626109915,131.71743674733958,120.47726706096769,123.83402695113205,110.05241919877038,154.8167362261469,160.3877699504099,123.80321571538704,119.92089612288041,124.97909893433066,118.00797556798557,139.3763439488214,135.96994703133257,106.49872895592549,92.61753682890156,2.0
1144,195.9183517107014,136.36201392570186,203.68701675432436,153.04182426760877,188.51076376013245,124.38200457203331,240.651786132421,170.6200724527645,214.87608071736943,148.6454026113437,199.285574966467,150.47369492585298,178.87369089659265,150.1572126967614,261.06536839471914,171.00895415635296,211.95497836937852,158.6936871677929,209.73432168940948,138.25977691981132,225.516424913253,165.27095302386357,148.2405068156651,117.12209735216993,2.0
1145,291.08005533521987,189.7015365526033,318.51586632249183,220.83117524879373,308.3123183631394,203.59159215780684,318.90887357305496,224.7780672358694,270.3316494560433,186.11635548979396,289.19753960399163,188.36275554369587,315.7803399235334,231.1145328587312,357.84179308196605,240.48889002539883,304.4963399067273,213.92789436133197,284.20052061220497,183.7867038933672,322.58779441422274,219.92388069441776,249.70097704700348,179.9225188780361,2.0
1146,143.77873180579826,88.07794252943086,153.43826399055504,99.22008247427368,168.8941604641015,103.94571858252077,146.56036681615993,88.34259854502412,141.44071566483157,90.0165655910939,145.98403130603398,92.69374618420768,149.88198220652336,95.31917694839491,155.32375169476651,90.85818851496671,134.42327691905143,87.25627376739656,134.9218775349511,83.89107724386436,126.38371700553617,76.99893387988016,126.58321061705405,84.13896974359048,2.0
1147,98.79291647105332,70.22347834494168,127.02688800246463,96.85198559954087,132.14027970014357,105.72499608398891,134.19678318073105,110.23267537359291,118.97420640442573,100.85709184904854,116.02133671983857,76.31864063825533,122.5035876784128,86.58815246438812,140.47384141032268,124.23544484557657,95.72908242385455,69.05393636796444,113.94689334763095,82.46723465511457,128.1720998215435,94.32877385380903,115.91891935676392,88.3737310675844,2.0
1148,234.9137554100128,203.77763123851423,262.54267320233066,228.89771502495572,273.6616203205688,242.79971171188427,231.389228577741,183.08225835686335,209.5478624647612,174.2544419723755,233.3869656819502,216.87467307456564,256.31890113626815,228.259049597531,276.5193929599843,248.66613573449604,219.14846989107883,204.26944581922785,251.54111962826383,204.93486322372883,237.97800888722924,208.4641535241544,185.70625710898506,164.46233643928812,2.0
1149,297.22727261515183,185.44672741164607,358.82372720639444,223.34187362630988,334.10451673248707,218.91932250747155,352.8733216476467,212.64688830226498,267.71762487414514,162.00714541783393,310.7348202857227,188.78069844238473,361.5130725374384,240.71838881064653,366.4465611105571,208.5082551442302,279.21043751903005,178.8015058940196,321.3879296839088,189.01395241719865,319.5916728478409,184.5559673348766,280.1394265768643,178.75306706478693,2.0
1150,189.5832774539143,119.95645146647186,195.04935511649865,120.34003069879188,202.96495242752997,118.3408894553107,222.7642832843899,136.52162679094081,188.50669931748098,119.24987225130563,192.89997145587344,129.6748654025803,165.18742670192273,108.8688405171347,235.8914173239367,143.17851260444235,182.6894261920637,119.95977840613725,212.47133883184242,125.36055293709815,205.07941296253682,124.73715245114998,144.587660231185,89.98477184748889,2.0
1151,136.82572343937687,89.11391917954623,159.48376640040019,103.14653511469463,180.51191607491464,113.36154565909187,148.94084536185372,100.91804714214277,124.47960245174006,85.82405929859824,118.86389423010293,77.5003355612306,138.66605961560958,94.62170269947528,159.2705876468928,108.36211589817022,109.0581937236539,73.29750432148158,143.1986892413397,97.0802270487926,123.05699984178479,86.97441021474464,121.86791574972449,83.61018817455334,2.0
1152,78.10974278358434,48.70955807769509,77.23678466306005,49.900672689229715,85.56016051724998,54.25645640557096,96.07185198159112,54.392949752669175,88.92581736547868,50.879663173036654,75.23557037448379,45.574360748483784,56.29711571576497,40.84877197053678,104.0189920526745,58.914675615776176,78.2786532469203,44.81263355832635,89.2971981224278,52.592857806577896,82.45972266203276,50.324241956649274,52.4836470561524,35.00815221251205,2.0
1153,265.0212800523208,182.70573164609166,270.84383281585804,153.9561198118802,286.1621553160999,180.12098421979357,299.60996892228354,231.3873895187793,268.79554164241455,217.10455486804523,276.4683143110842,172.01168287080654,253.9065626895651,125.94013265584927,330.4262881335943,262.89440439565976,257.1126463998924,183.88073257629836,265.6228407364938,184.23193191026184,278.81565627248676,205.25151210763534,203.68414237139746,106.6831658435687,2.0
1154,169.1009653083108,110.14328842042656,176.85113837960603,107.835230378997,190.80404285195738,104.8549943959269,186.30106854723994,128.53355263939935,164.5131681584074,111.88258572005606,173.89089621987696,120.61529752081682,166.23645374309712,114.04541933987119,213.47525686836372,143.14202560915916,169.75401092284997,112.66432448161255,192.99684228349182,118.52550978213429,177.1392429626675,122.91761609679492,157.00855862414863,114.36700913210588,2.0
1155,381.26912335950635,237.74617080403158,375.0359445042345,206.575355912845,413.2582054410538,212.30572853033476,389.4098306473539,241.903215666684,354.1781008622965,235.93029088095284,376.15148581425086,232.07777945210302,337.18706000748426,191.29104588858488,430.2589834072425,276.0089547235903,366.70064995821593,247.5617944371221,366.67967198878995,235.41369386802907,370.31538511263284,236.61428581617534,288.327831875405,160.18915600829564,2.0
1156,319.4437957875192,215.63591018988578,333.5548971924446,235.62156176447303,351.7048940744444,231.75665600915266,335.08272063968894,201.68461864385478,324.48362026998603,213.05725821299407,295.66330286481036,198.42521100561686,285.18674756203535,224.75668846647844,398.1177834387835,247.41192532312667,293.44398165563706,207.23526911545326,316.3214933097905,189.51383870310167,282.23072735984385,173.95920046760082,216.5564885231253,151.31388230608604,2.0
1157,250.6018861511243,191.68879521836308,286.7473137929288,209.10309187048264,313.27258584095387,230.94827580149425,296.65658419599174,214.87430762983303,250.08467889462287,201.27940639575658,276.5250304421473,207.9018744382841,286.2566717066303,218.68613506232543,326.6202953758241,235.73705457608645,233.91771954864214,198.79858915468412,278.1712702405341,206.03910220915233,279.00111189905414,208.72540611316063,252.2490867181193,183.36965737199773,2.0
1158,417.6267523091593,264.92440186215265,436.10223878090784,282.66682401028754,479.0810565793073,310.75859793280597,423.33885852508143,283.04504859478055,395.39649631655266,256.46028625013054,390.9843345938741,261.87226482232165,411.83164685822464,300.3745483468559,476.90221624565277,306.17922000446265,405.3106430385807,268.41111372138243,451.8875332774033,307.18115920341734,439.7104692019376,314.068177213047,323.48509168692533,224.27143783992693,2.0
1159,376.9989184712809,294.4644765937674,366.85219149549545,263.40917357096987,348.06805098109146,223.35779981529353,362.6266623457071,206.520807000596,346.94528959326993,251.41165565742998,327.6042704288259,244.26425645321422,322.62481934495923,243.40659991088904,441.40772699140126,274.84747800294844,325.4258132267649,214.75827234742098,378.854093827298,234.62375455756288,359.18079516794,235.91593770342803,305.2595755013025,243.7274412881468,2.0
1160,302.2645297774313,182.63884171474228,324.3916304082118,218.7600355144776,362.2144353762379,246.26665950229966,399.10475594342813,235.09576173656453,342.13580309254434,191.23426616427068,307.2691152289204,215.44510072209516,245.9406409046241,189.59340452922294,410.8103204784625,240.3835415852375,299.00542760625535,173.85479241290594,370.201477090988,214.350472158207,345.48955467095107,222.71764033249454,217.4224195071048,169.77061106008614,2.0
1161,176.88721028652114,130.62353061410806,198.438670368266,141.06169979271195,223.4730127673429,140.424044438149,226.8346093340966,152.77789203794566,175.07345614528526,131.09595927181587,186.97427836993668,134.4434912285598,190.54851706771973,141.19288835075835,246.85336893779063,165.44591942868334,149.89910174346645,119.3717353487048,194.69501751110718,140.88639910113545,191.00179731453707,140.47905916109266,165.15631857859466,122.96502436699703,2.0
1162,257.72421292085284,182.5044838759372,270.38966012573184,183.67905919782953,282.3008975959045,193.8609431447389,284.0800297818047,212.18423445605075,268.1341770910142,213.7492974887031,260.8364349846973,183.16098258966727,244.55756245905738,163.46772947958604,326.92546184464396,258.2485880622429,245.79794215229163,183.38480532481617,248.54225933458287,176.42300356312415,262.84899636288,191.89585827969466,188.73619462512656,118.0940921190447,2.0
1163,304.93631948384285,315.30275751207694,248.75199466204984,233.7557186081345,267.9808577032394,262.20185652987834,352.28824035763546,378.1533899712581,318.7377146693651,357.9067654162053,305.2598557772297,293.33413886268113,208.86374718372173,175.01944819085162,388.609237143407,417.93384331237087,296.12942279224416,296.5883603495303,303.2509522819847,291.4983899428045,320.31793512507585,333.37874427162706,191.16336127756617,168.94788379678906,2.0
1164,122.59752124942713,100.25018517471977,118.09507645133972,93.6513150775198,110.73348816668631,85.95215648514258,117.15449548057813,78.65226321021676,129.0585588335279,101.07240501558884,125.47281871803648,93.55434483247687,103.56214267974823,75.85830124043785,150.27521332755032,106.56439080566216,109.83298291268612,80.67494545091745,112.40342434997714,78.5780576935698,111.36099389197577,74.36779415671408,84.15792755476068,70.42929103400994,2.0
1165,212.44849873958734,224.42316233680364,274.228351425825,296.419944720311,292.2936460316784,309.0393109946156,246.33451699726004,277.93630911077247,207.1380917613763,230.06834163891605,217.39040239509185,235.93902592495223,265.4745136762053,313.23764155108375,270.34566406600754,297.4591815790378,204.35277124227864,243.582043863012,257.50018078796,289.66687516139143,235.62357201347388,290.4401875666003,203.52473533262727,216.40790863008527,2.0
1166,244.8160863496126,159.32409482333995,266.8403344522762,175.6540685496476,297.08088721982546,194.13620154140241,286.81771044709734,181.2399879385121,260.23816061390795,170.88612117327153,243.82110622656117,160.55640672708105,231.64962296635406,150.81929953743983,300.0088055920184,194.70113290524333,239.08209536671285,151.65955706439692,248.46918895056763,161.52149052168363,260.29156525770486,183.72992688832446,241.43041826928632,177.42284865245688,2.0
1167,65.39474626709345,87.21424493812864,72.93617617774858,101.46749185594065,76.50116686230957,91.03114889634976,64.28174481598109,84.17856660961492,64.56781939388695,85.14597452599993,63.69931655578856,85.28701239427308,69.01508182837055,103.10351484610723,72.88418020615482,95.18071288542755,62.49077669536421,89.72638673382356,65.5886929848017,91.09157250597565,61.11023573571379,86.07234449248779,54.89212179170674,75.34001174310634,2.0
1168,129.1389825038329,139.57082296284233,144.03636271360935,161.79256047132742,159.02311627535542,166.7656458366798,131.1004180620991,133.62830293675694,126.29913795455613,134.753795660653,126.79373991378002,142.048589830798,124.65564471422803,145.46886522310146,141.30771436973404,154.638612786026,117.78083887459006,132.69281583756745,122.77738956760389,132.71484743886984,118.55609543588997,130.00293372906307,113.09104127251899,128.25253334026854,2.0
1169,146.22687931700403,204.57874594210003,134.48065908030492,182.53859710357642,176.50042424203656,254.9262884806349,168.9935872109373,258.07166005317373,132.72908457939246,185.23145797832578,142.4022758679805,217.1499143353255,125.38933642063262,184.2844607025851,180.28130477394862,267.5962825197634,116.75636583232807,144.9165990568487,126.18715718194221,166.51216097963297,131.91437270612616,199.07990668155077,109.2817113857379,156.57520555610222,2.0
1170,281.18236373769,229.70773542759932,316.40405927215863,238.82274596001028,320.704110470646,242.82376225593507,371.8874708474247,365.1944647065651,341.6203684482806,341.6019928329572,319.02506924266277,268.5310499349226,263.5840255146766,191.68200556883238,413.3146316869536,408.5096462705361,291.6431044573555,258.67530820417426,315.75608642598024,267.576960152717,343.9966588099758,332.2520749458987,253.6650151941688,224.97017191060635,2.0
